goes16 Created 2024-10-23 22:17:12.246122
Year Mo Dy Hr Mn Sc Msc X Y Z

#COORD
GSM

#START
2024      5     11     12     44     00    000   2.83  -5.98   0.01
2024      5     11     12     45     00    000   2.85  -5.96  -0.01
2024      5     11     12     46     00    000   2.87  -5.95  -0.02
2024      5     11     12     47     00    000   2.90  -5.94  -0.03
2024      5     11     12     48     00    000   2.92  -5.93  -0.04
2024      5     11     12     49     00    000   2.95  -5.92  -0.05
2024      5     11     12     50     00    000   2.97  -5.90  -0.07
2024      5     11     12     51     00    000   3.00  -5.89  -0.08
2024      5     11     12     52     00    000   3.02  -5.88  -0.09
2024      5     11     12     53     00    000   3.04  -5.87  -0.10
2024      5     11     12     54     00    000   3.07  -5.85  -0.11
2024      5     11     12     55     00    000   3.09  -5.84  -0.13
2024      5     11     12     56     00    000   3.12  -5.83  -0.14
2024      5     11     12     57     00    000   3.14  -5.82  -0.15
2024      5     11     12     58     00    000   3.16  -5.80  -0.16
2024      5     11     12     59     00    000   3.19  -5.79  -0.17
2024      5     11     13     00     00    000   3.21  -5.78  -0.19
2024      5     11     13     01     00    000   3.23  -5.76  -0.20
2024      5     11     13     02     00    000   3.26  -5.75  -0.21
2024      5     11     13     03     00    000   3.28  -5.73  -0.22
2024      5     11     13     04     00    000   3.30  -5.72  -0.23
2024      5     11     13     05     00    000   3.33  -5.71  -0.25
2024      5     11     13     06     00    000   3.35  -5.69  -0.26
2024      5     11     13     07     00    000   3.37  -5.68  -0.27
2024      5     11     13     08     00    000   3.40  -5.66  -0.28
2024      5     11     13     09     00    000   3.42  -5.65  -0.29
2024      5     11     13     10     00    000   3.44  -5.63  -0.31
2024      5     11     13     11     00    000   3.47  -5.62  -0.32
2024      5     11     13     12     00    000   3.49  -5.61  -0.33
2024      5     11     13     13     00    000   3.51  -5.59  -0.34
2024      5     11     13     14     00    000   3.53  -5.58  -0.35
2024      5     11     13     15     00    000   3.56  -5.56  -0.37
2024      5     11     13     16     00    000   3.58  -5.54  -0.38
2024      5     11     13     17     00    000   3.60  -5.53  -0.39
2024      5     11     13     18     00    000   3.62  -5.51  -0.40
2024      5     11     13     19     00    000   3.65  -5.50  -0.42
2024      5     11     13     20     00    000   3.67  -5.48  -0.43
2024      5     11     13     21     00    000   3.69  -5.47  -0.44
2024      5     11     13     22     00    000   3.71  -5.45  -0.45
2024      5     11     13     23     00    000   3.74  -5.43  -0.46
2024      5     11     13     24     00    000   3.76  -5.42  -0.48
2024      5     11     13     25     00    000   3.78  -5.40  -0.49
2024      5     11     13     26     00    000   3.80  -5.39  -0.50
2024      5     11     13     27     00    000   3.82  -5.37  -0.51
2024      5     11     13     28     00    000   3.84  -5.35  -0.52
2024      5     11     13     29     00    000   3.87  -5.34  -0.54
2024      5     11     13     30     00    000   3.89  -5.32  -0.55
2024      5     11     13     31     00    000   3.91  -5.30  -0.56
2024      5     11     13     32     00    000   3.93  -5.28  -0.57
2024      5     11     13     33     00    000   3.95  -5.27  -0.58
2024      5     11     13     34     00    000   3.97  -5.25  -0.59
2024      5     11     13     35     00    000   3.99  -5.23  -0.61
2024      5     11     13     36     00    000   4.02  -5.21  -0.62
2024      5     11     13     37     00    000   4.04  -5.20  -0.63
2024      5     11     13     38     00    000   4.06  -5.18  -0.64
2024      5     11     13     39     00    000   4.08  -5.16  -0.65
2024      5     11     13     40     00    000   4.10  -5.14  -0.67
2024      5     11     13     41     00    000   4.12  -5.12  -0.68
2024      5     11     13     42     00    000   4.14  -5.11  -0.69
2024      5     11     13     43     00    000   4.16  -5.09  -0.70
2024      5     11     13     44     00    000   4.18  -5.07  -0.71
2024      5     11     13     45     00    000   4.20  -5.05  -0.72
2024      5     11     13     46     00    000   4.22  -5.03  -0.74
2024      5     11     13     47     00    000   4.24  -5.01  -0.75
2024      5     11     13     48     00    000   4.26  -4.99  -0.76
2024      5     11     13     49     00    000   4.28  -4.98  -0.77
2024      5     11     13     50     00    000   4.30  -4.96  -0.78
2024      5     11     13     51     00    000   4.32  -4.94  -0.79
2024      5     11     13     52     00    000   4.34  -4.92  -0.81
2024      5     11     13     53     00    000   4.36  -4.90  -0.82
2024      5     11     13     54     00    000   4.38  -4.88  -0.83
2024      5     11     13     55     00    000   4.40  -4.86  -0.84
2024      5     11     13     56     00    000   4.42  -4.84  -0.85
2024      5     11     13     57     00    000   4.44  -4.82  -0.86
2024      5     11     13     58     00    000   4.46  -4.80  -0.88
2024      5     11     13     59     00    000   4.48  -4.78  -0.89
2024      5     11     14     00     00    000   4.50  -4.76  -0.90
2024      5     11     14     01     00    000   4.52  -4.74  -0.91
2024      5     11     14     02     00    000   4.54  -4.72  -0.92
2024      5     11     14     03     00    000   4.56  -4.70  -0.93
2024      5     11     14     04     00    000   4.58  -4.68  -0.94
2024      5     11     14     05     00    000   4.59  -4.66  -0.96
2024      5     11     14     06     00    000   4.61  -4.64  -0.97
2024      5     11     14     07     00    000   4.63  -4.61  -0.98
2024      5     11     14     08     00    000   4.65  -4.59  -0.99
2024      5     11     14     09     00    000   4.67  -4.57  -1.00
2024      5     11     14     10     00    000   4.69  -4.55  -1.01
2024      5     11     14     11     00    000   4.70  -4.53  -1.02
2024      5     11     14     12     00    000   4.72  -4.51  -1.03
2024      5     11     14     13     00    000   4.74  -4.49  -1.04
2024      5     11     14     14     00    000   4.76  -4.47  -1.05
2024      5     11     14     15     00    000   4.78  -4.44  -1.07
2024      5     11     14     16     00    000   4.79  -4.42  -1.08
2024      5     11     14     17     00    000   4.81  -4.40  -1.09
2024      5     11     14     18     00    000   4.83  -4.38  -1.10
2024      5     11     14     19     00    000   4.85  -4.36  -1.11
2024      5     11     14     20     00    000   4.86  -4.33  -1.12
2024      5     11     14     21     00    000   4.88  -4.31  -1.13
2024      5     11     14     22     00    000   4.90  -4.29  -1.14
2024      5     11     14     23     00    000   4.92  -4.27  -1.15
2024      5     11     14     24     00    000   4.93  -4.24  -1.16
2024      5     11     14     25     00    000   4.95  -4.22  -1.17
2024      5     11     14     26     00    000   4.97  -4.20  -1.18
2024      5     11     14     27     00    000   4.98  -4.18  -1.19
2024      5     11     14     28     00    000   5.00  -4.15  -1.20
2024      5     11     14     29     00    000   5.02  -4.13  -1.22
2024      5     11     14     30     00    000   5.03  -4.11  -1.23
2024      5     11     14     31     00    000   5.05  -4.08  -1.24
2024      5     11     14     32     00    000   5.07  -4.06  -1.25
2024      5     11     14     33     00    000   5.08  -4.04  -1.26
2024      5     11     14     34     00    000   5.10  -4.01  -1.27
2024      5     11     14     35     00    000   5.11  -3.99  -1.28
2024      5     11     14     36     00    000   5.13  -3.97  -1.29
2024      5     11     14     37     00    000   5.15  -3.94  -1.30
2024      5     11     14     38     00    000   5.16  -3.92  -1.31
2024      5     11     14     39     00    000   5.18  -3.89  -1.32
2024      5     11     14     40     00    000   5.19  -3.87  -1.33
2024      5     11     14     41     00    000   5.21  -3.85  -1.34
2024      5     11     14     42     00    000   5.22  -3.82  -1.35
2024      5     11     14     43     00    000   5.24  -3.80  -1.36
2024      5     11     14     44     00    000   5.25  -3.77  -1.37
2024      5     11     14     45     00    000   5.27  -3.75  -1.38
2024      5     11     14     46     00    000   5.28  -3.72  -1.39
2024      5     11     14     47     00    000   5.30  -3.70  -1.39
2024      5     11     14     48     00    000   5.31  -3.67  -1.40
2024      5     11     14     49     00    000   5.33  -3.65  -1.41
2024      5     11     14     50     00    000   5.34  -3.62  -1.42
2024      5     11     14     51     00    000   5.36  -3.60  -1.43
2024      5     11     14     52     00    000   5.37  -3.57  -1.44
2024      5     11     14     53     00    000   5.39  -3.55  -1.45
2024      5     11     14     54     00    000   5.40  -3.52  -1.46
2024      5     11     14     55     00    000   5.41  -3.50  -1.47
2024      5     11     14     56     00    000   5.43  -3.47  -1.48
2024      5     11     14     57     00    000   5.44  -3.45  -1.49
2024      5     11     14     58     00    000   5.45  -3.42  -1.50
2024      5     11     14     59     00    000   5.47  -3.40  -1.51
2024      5     11     15     00     00    000   5.48  -3.37  -1.51
2024      5     11     15     01     00    000   5.49  -3.34  -1.52
2024      5     11     15     02     00    000   5.51  -3.32  -1.53
2024      5     11     15     03     00    000   5.52  -3.29  -1.54
2024      5     11     15     04     00    000   5.53  -3.27  -1.55
2024      5     11     15     05     00    000   5.55  -3.24  -1.56
2024      5     11     15     06     00    000   5.56  -3.21  -1.57
2024      5     11     15     07     00    000   5.57  -3.19  -1.57
2024      5     11     15     08     00    000   5.59  -3.16  -1.58
2024      5     11     15     09     00    000   5.60  -3.14  -1.59
2024      5     11     15     10     00    000   5.61  -3.11  -1.60
2024      5     11     15     11     00    000   5.62  -3.08  -1.61
2024      5     11     15     12     00    000   5.63  -3.06  -1.62
2024      5     11     15     13     00    000   5.65  -3.03  -1.62
2024      5     11     15     14     00    000   5.66  -3.00  -1.63
2024      5     11     15     15     00    000   5.67  -2.98  -1.64
2024      5     11     15     16     00    000   5.68  -2.95  -1.65
2024      5     11     15     17     00    000   5.69  -2.92  -1.66
2024      5     11     15     18     00    000   5.71  -2.89  -1.66
2024      5     11     15     19     00    000   5.72  -2.87  -1.67
2024      5     11     15     20     00    000   5.73  -2.84  -1.68
2024      5     11     15     21     00    000   5.74  -2.81  -1.69
2024      5     11     15     22     00    000   5.75  -2.79  -1.69
2024      5     11     15     23     00    000   5.76  -2.76  -1.70
2024      5     11     15     24     00    000   5.77  -2.73  -1.71
2024      5     11     15     25     00    000   5.78  -2.70  -1.72
2024      5     11     15     26     00    000   5.79  -2.68  -1.72
2024      5     11     15     27     00    000   5.80  -2.65  -1.73
2024      5     11     15     28     00    000   5.82  -2.62  -1.74
2024      5     11     15     29     00    000   5.83  -2.59  -1.74
2024      5     11     15     30     00    000   5.84  -2.56  -1.75
2024      5     11     15     31     00    000   5.85  -2.54  -1.76
2024      5     11     15     32     00    000   5.86  -2.51  -1.76
2024      5     11     15     33     00    000   5.87  -2.48  -1.77
2024      5     11     15     34     00    000   5.88  -2.45  -1.78
2024      5     11     15     35     00    000   5.89  -2.42  -1.78
2024      5     11     15     36     00    000   5.89  -2.40  -1.79
2024      5     11     15     37     00    000   5.90  -2.37  -1.80
2024      5     11     15     38     00    000   5.91  -2.34  -1.80
2024      5     11     15     39     00    000   5.92  -2.31  -1.81
2024      5     11     15     40     00    000   5.93  -2.28  -1.82
2024      5     11     15     41     00    000   5.94  -2.26  -1.82
2024      5     11     15     42     00    000   5.95  -2.23  -1.83
2024      5     11     15     43     00    000   5.96  -2.20  -1.83
2024      5     11     15     44     00    000   5.97  -2.17  -1.84
2024      5     11     15     45     00    000   5.98  -2.14  -1.85
2024      5     11     15     46     00    000   5.98  -2.11  -1.85
2024      5     11     15     47     00    000   5.99  -2.08  -1.86
2024      5     11     15     48     00    000   6.00  -2.05  -1.86
2024      5     11     15     49     00    000   6.01  -2.03  -1.87
2024      5     11     15     50     00    000   6.02  -2.00  -1.87
2024      5     11     15     51     00    000   6.02  -1.97  -1.88
2024      5     11     15     52     00    000   6.03  -1.94  -1.88
2024      5     11     15     53     00    000   6.04  -1.91  -1.89
2024      5     11     15     54     00    000   6.05  -1.88  -1.90
2024      5     11     15     55     00    000   6.05  -1.85  -1.90
2024      5     11     15     56     00    000   6.06  -1.82  -1.91
2024      5     11     15     57     00    000   6.07  -1.79  -1.91
2024      5     11     15     58     00    000   6.08  -1.76  -1.91
2024      5     11     15     59     00    000   6.08  -1.73  -1.92
2024      5     11     16     00     00    000   6.09  -1.71  -1.92
2024      5     11     16     01     00    000   6.10  -1.68  -1.93
2024      5     11     16     02     00    000   6.10  -1.65  -1.93
2024      5     11     16     03     00    000   6.11  -1.62  -1.94
2024      5     11     16     04     00    000   6.12  -1.59  -1.94
2024      5     11     16     05     00    000   6.12  -1.56  -1.95
2024      5     11     16     06     00    000   6.13  -1.53  -1.95
2024      5     11     16     07     00    000   6.13  -1.50  -1.95
2024      5     11     16     08     00    000   6.14  -1.47  -1.96
2024      5     11     16     09     00    000   6.15  -1.44  -1.96
2024      5     11     16     10     00    000   6.15  -1.41  -1.97
2024      5     11     16     11     00    000   6.16  -1.38  -1.97
2024      5     11     16     12     00    000   6.16  -1.35  -1.97
2024      5     11     16     13     00    000   6.17  -1.32  -1.98
2024      5     11     16     14     00    000   6.17  -1.29  -1.98
2024      5     11     16     15     00    000   6.18  -1.26  -1.98
2024      5     11     16     16     00    000   6.18  -1.23  -1.99
2024      5     11     16     17     00    000   6.19  -1.20  -1.99
2024      5     11     16     18     00    000   6.19  -1.17  -1.99
2024      5     11     16     19     00    000   6.20  -1.14  -2.00
2024      5     11     16     20     00    000   6.20  -1.11  -2.00
2024      5     11     16     21     00    000   6.21  -1.08  -2.00
2024      5     11     16     22     00    000   6.21  -1.05  -2.01
2024      5     11     16     23     00    000   6.21  -1.02  -2.01
2024      5     11     16     24     00    000   6.22  -0.99  -2.01
2024      5     11     16     25     00    000   6.22  -0.96  -2.01
2024      5     11     16     26     00    000   6.23  -0.93  -2.02
2024      5     11     16     27     00    000   6.23  -0.90  -2.02
2024      5     11     16     28     00    000   6.23  -0.87  -2.02
2024      5     11     16     29     00    000   6.24  -0.84  -2.02
2024      5     11     16     30     00    000   6.24  -0.81  -2.03
2024      5     11     16     31     00    000   6.24  -0.78  -2.03
2024      5     11     16     32     00    000   6.25  -0.75  -2.03
2024      5     11     16     33     00    000   6.25  -0.72  -2.03
2024      5     11     16     34     00    000   6.25  -0.69  -2.03
2024      5     11     16     35     00    000   6.25  -0.66  -2.04
2024      5     11     16     36     00    000   6.26  -0.63  -2.04
2024      5     11     16     37     00    000   6.26  -0.60  -2.04
2024      5     11     16     38     00    000   6.26  -0.57  -2.04
2024      5     11     16     39     00    000   6.26  -0.54  -2.04
2024      5     11     16     40     00    000   6.27  -0.51  -2.04
2024      5     11     16     41     00    000   6.27  -0.48  -2.04
2024      5     11     16     42     00    000   6.27  -0.45  -2.05
2024      5     11     16     43     00    000   6.27  -0.42  -2.05
2024      5     11     16     44     00    000   6.27  -0.38  -2.05
2024      5     11     16     45     00    000   6.28  -0.35  -2.05
2024      5     11     16     46     00    000   6.28  -0.32  -2.05
2024      5     11     16     47     00    000   6.28  -0.29  -2.05
2024      5     11     16     48     00    000   6.28  -0.26  -2.05
2024      5     11     16     49     00    000   6.28  -0.23  -2.05
2024      5     11     16     50     00    000   6.28  -0.20  -2.05
2024      5     11     16     51     00    000   6.28  -0.17  -2.05
2024      5     11     16     52     00    000   6.28  -0.14  -2.05
2024      5     11     16     53     00    000   6.28  -0.11  -2.05
2024      5     11     16     54     00    000   6.28  -0.08  -2.05
2024      5     11     16     55     00    000   6.28  -0.05  -2.05
2024      5     11     16     56     00    000   6.28  -0.02  -2.05
2024      5     11     16     57     00    000   6.28   0.01  -2.05
2024      5     11     16     58     00    000   6.28   0.04  -2.05
2024      5     11     16     59     00    000   6.28   0.07  -2.05
2024      5     11     17     00     00    000   6.28   0.10  -2.05
2024      5     11     17     01     00    000   6.28   0.13  -2.05
2024      5     11     17     02     00    000   6.28   0.16  -2.05
2024      5     11     17     03     00    000   6.28   0.19  -2.05
2024      5     11     17     04     00    000   6.28   0.22  -2.05
2024      5     11     17     05     00    000   6.28   0.26  -2.05
2024      5     11     17     06     00    000   6.28   0.29  -2.05
2024      5     11     17     07     00    000   6.28   0.32  -2.05
2024      5     11     17     08     00    000   6.28   0.35  -2.05
2024      5     11     17     09     00    000   6.28   0.38  -2.04
2024      5     11     17     10     00    000   6.27   0.41  -2.04
2024      5     11     17     11     00    000   6.27   0.44  -2.04
2024      5     11     17     12     00    000   6.27   0.47  -2.04
2024      5     11     17     13     00    000   6.27   0.50  -2.04
2024      5     11     17     14     00    000   6.27   0.53  -2.04
2024      5     11     17     15     00    000   6.26   0.56  -2.03
2024      5     11     17     16     00    000   6.26   0.59  -2.03
2024      5     11     17     17     00    000   6.26   0.62  -2.03
2024      5     11     17     18     00    000   6.26   0.65  -2.03
2024      5     11     17     19     00    000   6.26   0.68  -2.03
2024      5     11     17     20     00    000   6.25   0.71  -2.03
2024      5     11     17     21     00    000   6.25   0.74  -2.02
2024      5     11     17     22     00    000   6.25   0.77  -2.02
2024      5     11     17     23     00    000   6.24   0.80  -2.02
2024      5     11     17     24     00    000   6.24   0.83  -2.02
2024      5     11     17     25     00    000   6.24   0.86  -2.01
2024      5     11     17     26     00    000   6.23   0.89  -2.01
2024      5     11     17     27     00    000   6.23   0.92  -2.01
2024      5     11     17     28     00    000   6.23   0.95  -2.00
2024      5     11     17     29     00    000   6.22   0.98  -2.00
2024      5     11     17     30     00    000   6.22   1.01  -2.00
2024      5     11     17     31     00    000   6.22   1.04  -2.00
2024      5     11     17     32     00    000   6.21   1.07  -1.99
2024      5     11     17     33     00    000   6.21   1.10  -1.99
2024      5     11     17     34     00    000   6.20   1.13  -1.99
2024      5     11     17     35     00    000   6.20   1.16  -1.98
2024      5     11     17     36     00    000   6.19   1.19  -1.98
2024      5     11     17     37     00    000   6.19   1.22  -1.98
2024      5     11     17     38     00    000   6.18   1.25  -1.97
2024      5     11     17     39     00    000   6.18   1.28  -1.97
2024      5     11     17     40     00    000   6.17   1.31  -1.96
2024      5     11     17     41     00    000   6.17   1.34  -1.96
2024      5     11     17     42     00    000   6.16   1.37  -1.96
2024      5     11     17     43     00    000   6.16   1.40  -1.95
2024      5     11     17     44     00    000   6.15   1.43  -1.95
2024      5     11     17     45     00    000   6.15   1.46  -1.94
2024      5     11     17     46     00    000   6.14   1.49  -1.94
2024      5     11     17     47     00    000   6.14   1.52  -1.94
2024      5     11     17     48     00    000   6.13   1.55  -1.93
2024      5     11     17     49     00    000   6.12   1.58  -1.93
2024      5     11     17     50     00    000   6.12   1.61  -1.92
2024      5     11     17     51     00    000   6.11   1.64  -1.92
2024      5     11     17     52     00    000   6.10   1.67  -1.91
2024      5     11     17     53     00    000   6.10   1.70  -1.91
2024      5     11     17     54     00    000   6.09   1.73  -1.90
2024      5     11     17     55     00    000   6.08   1.75  -1.90
2024      5     11     17     56     00    000   6.08   1.78  -1.89
2024      5     11     17     57     00    000   6.07   1.81  -1.89
2024      5     11     17     58     00    000   6.06   1.84  -1.88
2024      5     11     17     59     00    000   6.06   1.87  -1.88
2024      5     11     18     00     00    000   6.05   1.90  -1.87
2024      5     11     18     01     00    000   6.04   1.93  -1.87
2024      5     11     18     02     00    000   6.03   1.96  -1.86
2024      5     11     18     03     00    000   6.03   1.99  -1.86
2024      5     11     18     04     00    000   6.02   2.02  -1.85
2024      5     11     18     05     00    000   6.01   2.04  -1.84
2024      5     11     18     06     00    000   6.00   2.07  -1.84
2024      5     11     18     07     00    000   5.99   2.10  -1.83
2024      5     11     18     08     00    000   5.99   2.13  -1.83
2024      5     11     18     09     00    000   5.98   2.16  -1.82
2024      5     11     18     10     00    000   5.97   2.19  -1.81
2024      5     11     18     11     00    000   5.96   2.22  -1.81
2024      5     11     18     12     00    000   5.95   2.24  -1.80
2024      5     11     18     13     00    000   5.94   2.27  -1.80
2024      5     11     18     14     00    000   5.93   2.30  -1.79
2024      5     11     18     15     00    000   5.92   2.33  -1.78
2024      5     11     18     16     00    000   5.91   2.36  -1.78
2024      5     11     18     17     00    000   5.91   2.39  -1.77
2024      5     11     18     18     00    000   5.90   2.41  -1.76
2024      5     11     18     19     00    000   5.89   2.44  -1.76
2024      5     11     18     20     00    000   5.88   2.47  -1.75
2024      5     11     18     21     00    000   5.87   2.50  -1.74
2024      5     11     18     22     00    000   5.86   2.53  -1.73
2024      5     11     18     23     00    000   5.85   2.55  -1.73
2024      5     11     18     24     00    000   5.84   2.58  -1.72
2024      5     11     18     25     00    000   5.83   2.61  -1.71
2024      5     11     18     26     00    000   5.82   2.64  -1.71
2024      5     11     18     27     00    000   5.81   2.66  -1.70
2024      5     11     18     28     00    000   5.80   2.69  -1.69
2024      5     11     18     29     00    000   5.79   2.72  -1.68
2024      5     11     18     30     00    000   5.77   2.75  -1.68
2024      5     11     18     31     00    000   5.76   2.77  -1.67
2024      5     11     18     32     00    000   5.75   2.80  -1.66
2024      5     11     18     33     00    000   5.74   2.83  -1.65
2024      5     11     18     34     00    000   5.73   2.86  -1.65
2024      5     11     18     35     00    000   5.72   2.88  -1.64
2024      5     11     18     36     00    000   5.71   2.91  -1.63
2024      5     11     18     37     00    000   5.70   2.94  -1.62
2024      5     11     18     38     00    000   5.68   2.96  -1.61
2024      5     11     18     39     00    000   5.67   2.99  -1.61
2024      5     11     18     40     00    000   5.66   3.02  -1.60
2024      5     11     18     41     00    000   5.65   3.04  -1.59
2024      5     11     18     42     00    000   5.64   3.07  -1.58
2024      5     11     18     43     00    000   5.62   3.10  -1.57
2024      5     11     18     44     00    000   5.61   3.12  -1.57
2024      5     11     18     45     00    000   5.60   3.15  -1.56
2024      5     11     18     46     00    000   5.59   3.18  -1.55
2024      5     11     18     47     00    000   5.57   3.20  -1.54
2024      5     11     18     48     00    000   5.56   3.23  -1.53
2024      5     11     18     49     00    000   5.55   3.25  -1.52
2024      5     11     18     50     00    000   5.54   3.28  -1.51
2024      5     11     18     51     00    000   5.52   3.31  -1.50
2024      5     11     18     52     00    000   5.51   3.33  -1.50
2024      5     11     18     53     00    000   5.50   3.36  -1.49
2024      5     11     18     54     00    000   5.48   3.38  -1.48
2024      5     11     18     55     00    000   5.47   3.41  -1.47
2024      5     11     18     56     00    000   5.46   3.43  -1.46
2024      5     11     18     57     00    000   5.44   3.46  -1.45
2024      5     11     18     58     00    000   5.43   3.48  -1.44
2024      5     11     18     59     00    000   5.42   3.51  -1.43
2024      5     11     19     00     00    000   5.40   3.54  -1.42
2024      5     11     19     01     00    000   5.39   3.56  -1.41
2024      5     11     19     02     00    000   5.37   3.59  -1.40
2024      5     11     19     03     00    000   5.36   3.61  -1.40
2024      5     11     19     04     00    000   5.34   3.64  -1.39
2024      5     11     19     05     00    000   5.33   3.66  -1.38
2024      5     11     19     06     00    000   5.32   3.68  -1.37
2024      5     11     19     07     00    000   5.30   3.71  -1.36
2024      5     11     19     08     00    000   5.29   3.73  -1.35
2024      5     11     19     09     00    000   5.27   3.76  -1.34
2024      5     11     19     10     00    000   5.26   3.78  -1.33
2024      5     11     19     11     00    000   5.24   3.81  -1.32
2024      5     11     19     12     00    000   5.23   3.83  -1.31
2024      5     11     19     13     00    000   5.21   3.86  -1.30
2024      5     11     19     14     00    000   5.20   3.88  -1.29
2024      5     11     19     15     00    000   5.18   3.90  -1.28
2024      5     11     19     16     00    000   5.16   3.93  -1.27
2024      5     11     19     17     00    000   5.15   3.95  -1.26
2024      5     11     19     18     00    000   5.13   3.97  -1.25
2024      5     11     19     19     00    000   5.12   4.00  -1.24
2024      5     11     19     20     00    000   5.10   4.02  -1.23
2024      5     11     19     21     00    000   5.08   4.04  -1.22
2024      5     11     19     22     00    000   5.07   4.07  -1.21
2024      5     11     19     23     00    000   5.05   4.09  -1.20
2024      5     11     19     24     00    000   5.04   4.11  -1.19
2024      5     11     19     25     00    000   5.02   4.14  -1.18
2024      5     11     19     26     00    000   5.00   4.16  -1.17
2024      5     11     19     27     00    000   4.99   4.18  -1.16
2024      5     11     19     28     00    000   4.97   4.21  -1.15
2024      5     11     19     29     00    000   4.95   4.23  -1.13
2024      5     11     19     30     00    000   4.94   4.25  -1.12
2024      5     11     19     31     00    000   4.92   4.27  -1.11
2024      5     11     19     32     00    000   4.90   4.30  -1.10
2024      5     11     19     33     00    000   4.88   4.32  -1.09
2024      5     11     19     34     00    000   4.87   4.34  -1.08
2024      5     11     19     35     00    000   4.85   4.36  -1.07
2024      5     11     19     36     00    000   4.83   4.38  -1.06
2024      5     11     19     37     00    000   4.82   4.41  -1.05
2024      5     11     19     38     00    000   4.80   4.43  -1.04
2024      5     11     19     39     00    000   4.78   4.45  -1.03
2024      5     11     19     40     00    000   4.76   4.47  -1.02
2024      5     11     19     41     00    000   4.74   4.49  -1.01
2024      5     11     19     42     00    000   4.73   4.51  -0.99
2024      5     11     19     43     00    000   4.71   4.54  -0.98
2024      5     11     19     44     00    000   4.69   4.56  -0.97
2024      5     11     19     45     00    000   4.67   4.58  -0.96
2024      5     11     19     46     00    000   4.65   4.60  -0.95
2024      5     11     19     47     00    000   4.63   4.62  -0.94
2024      5     11     19     48     00    000   4.62   4.64  -0.93
2024      5     11     19     49     00    000   4.60   4.66  -0.92
2024      5     11     19     50     00    000   4.58   4.68  -0.91
2024      5     11     19     51     00    000   4.56   4.70  -0.89
2024      5     11     19     52     00    000   4.54   4.72  -0.88
2024      5     11     19     53     00    000   4.52   4.74  -0.87
2024      5     11     19     54     00    000   4.50   4.76  -0.86
2024      5     11     19     55     00    000   4.48   4.78  -0.85
2024      5     11     19     56     00    000   4.46   4.80  -0.84
2024      5     11     19     57     00    000   4.44   4.82  -0.83
2024      5     11     19     58     00    000   4.43   4.84  -0.82
2024      5     11     19     59     00    000   4.41   4.86  -0.80
2024      5     11     20     00     00    000   4.39   4.88  -0.79
2024      5     11     20     01     00    000   4.37   4.90  -0.78
2024      5     11     20     02     00    000   4.35   4.92  -0.77
2024      5     11     20     03     00    000   4.33   4.94  -0.76
2024      5     11     20     04     00    000   4.31   4.96  -0.75
2024      5     11     20     05     00    000   4.29   4.98  -0.74
2024      5     11     20     06     00    000   4.27   5.00  -0.72
2024      5     11     20     07     00    000   4.25   5.02  -0.71
2024      5     11     20     08     00    000   4.23   5.03  -0.70
2024      5     11     20     09     00    000   4.21   5.05  -0.69
2024      5     11     20     10     00    000   4.19   5.07  -0.68
2024      5     11     20     11     00    000   4.17   5.09  -0.67
2024      5     11     20     12     00    000   4.14   5.11  -0.65
2024      5     11     20     13     00    000   4.12   5.13  -0.64
2024      5     11     20     14     00    000   4.10   5.14  -0.63
2024      5     11     20     15     00    000   4.08   5.16  -0.62
2024      5     11     20     16     00    000   4.06   5.18  -0.61
2024      5     11     20     17     00    000   4.04   5.20  -0.60
2024      5     11     20     18     00    000   4.02   5.22  -0.58
2024      5     11     20     19     00    000   4.00   5.23  -0.57
2024      5     11     20     20     00    000   3.98   5.25  -0.56
2024      5     11     20     21     00    000   3.96   5.27  -0.55
2024      5     11     20     22     00    000   3.93   5.28  -0.54
2024      5     11     20     23     00    000   3.91   5.30  -0.53
2024      5     11     20     24     00    000   3.89   5.32  -0.51
2024      5     11     20     25     00    000   3.87   5.34  -0.50
2024      5     11     20     26     00    000   3.85   5.35  -0.49
2024      5     11     20     27     00    000   3.83   5.37  -0.48
2024      5     11     20     28     00    000   3.81   5.39  -0.47
2024      5     11     20     29     00    000   3.78   5.40  -0.45
2024      5     11     20     30     00    000   3.76   5.42  -0.44
2024      5     11     20     31     00    000   3.74   5.43  -0.43
2024      5     11     20     32     00    000   3.72   5.45  -0.42
2024      5     11     20     33     00    000   3.70   5.47  -0.41
2024      5     11     20     34     00    000   3.67   5.48  -0.40
2024      5     11     20     35     00    000   3.65   5.50  -0.38
2024      5     11     20     36     00    000   3.63   5.51  -0.37
2024      5     11     20     37     00    000   3.61   5.53  -0.36
2024      5     11     20     38     00    000   3.58   5.54  -0.35
2024      5     11     20     39     00    000   3.56   5.56  -0.34
2024      5     11     20     40     00    000   3.54   5.57  -0.32
2024      5     11     20     41     00    000   3.52   5.59  -0.31
2024      5     11     20     42     00    000   3.49   5.60  -0.30
2024      5     11     20     43     00    000   3.47   5.62  -0.29
2024      5     11     20     44     00    000   3.45   5.63  -0.28
2024      5     11     20     45     00    000   3.42   5.65  -0.27
2024      5     11     20     46     00    000   3.40   5.66  -0.25
2024      5     11     20     47     00    000   3.38   5.68  -0.24
2024      5     11     20     48     00    000   3.36   5.69  -0.23
2024      5     11     20     49     00    000   3.33   5.71  -0.22
2024      5     11     20     50     00    000   3.31   5.72  -0.21
2024      5     11     20     51     00    000   3.29   5.73  -0.19
